funcSMD6
0.00999446	1513	1675	10176	0.00832365	(-0.00556442,0.00831572,0.0237079,-0.0429468,-0.0282055,0.00729103,0.0203634,0.0540629,0.0403842,0.0143852,-0.000474259,-0.021469,-0.0298215,-0.0104744,0.00192105,0,0,0,0,0,0,0,0,0,0.0143852,-0.000474259,-0.021469,-0.0298215,-0.0104744,0.00192105)
0.00996462	1678	1854	11253	0.00713642	(-0.0259574,0.0061705,0.0557832,0.00563319,-0.0241591,0.0509045,-0.0093017,-6.35407e-05,-0.00442766,0.0384961,-0.00674144,0.00685841,0.0274305,-0.0175238,-0.0139375,0,0,0,0,0,0,0,0,0,0.0384961,-0.00674144,0.00685841,0.0274305,-0.0175238,-0.0139375)
0.00890287	1530	1686	10333	0.00641424	(-0.000548454,0.0127754,0.0414172,0.0464833,0.0145383,0.0271248,0.0375386,0.00285796,-0.00319599,0.00689585,-0.00274272,0.00653432,-0.000158754,0.0395995,-0.0286828,0,0,0,0,0,0,0,0,0,0.00689585,-0.00274272,0.00653432,-0.000158754,0.0395995,-0.0286828)
0.00715959	1665	1864	11434	0.00493909	(-0.0289049,0.0138939,-0.0117133,-0.0262062,0.0254667,-0.0278901,-0.039596,0.00622083,0.00732422,0.0180864,-0.00359396,0.00820274,0.0302711,0.0228726,0.0193309,0,0,0,0,0,0,0,0,0,0.0180864,-0.00359396,0.00820274,0.0302711,0.0228726,0.0193309)
0.00694836	1697	1900	11513	0.00408094	(0.0040316,-0.018143,-0.00269563,0.0407556,-0.00850458,0.0108547,0.0356262,0.0195417,-0.0150323,0.016153,-0.0110666,0.00520863,-0.0129283,0.0473985,-0.00656851,0,0,0,0,0,0,0,0,0,0.016153,-0.0110666,0.00520863,-0.0129283,0.0473985,-0.00656851)
0.00892988	1647	1880	11433	0.00773674	(-0.00222325,0.0241789,0.0362042,-0.0104636,-0.0495345,0.0475635,-0.0174357,-0.0248006,0.00958699,0.00508247,-0.000342772,0.00159059,-0.0333493,0.00502971,-0.00521436,0,0,0,0,0,0,0,0,0,0.00508247,-0.000342772,0.00159059,-0.0333493,0.00502971,-0.00521436)
0.00896862	1569	1762	10776	0.00359144	(-0.0146045,-0.0031528,0.0304016,0.0134945,-0.0401665,-0.0110218,-0.0129211,0.00616693,-0.0179452,0.0248933,0.0100461,0.0565372,0.0175155,0.0208557,-0.0268024,0,0,0,0,0,0,0,0,0,0.0248933,0.0100461,0.0565372,0.0175155,0.0208557,-0.0268024)
0.00926696	1624	1778	10798	0.00464204	(0.0205523,-0.0261474,0.0011945,0.0129029,-0.0122841,0.0397221,-0.0359285,0.0119891,0.0143073,-0.0518343,-0.0289474,0.0119072,-0.000916674,-0.00655571,0.0302419,0,0,0,0,0,0,0,0,0,-0.0518343,-0.0289474,0.0119072,-0.000916674,-0.00655571,0.0302419)
0.00956394	1708	1905	11611	0.00774252	(-0.029514,0.0204836,-0.0422464,-0.0348889,-0.000690941,0.0440782,-0.00923134,0.0275953,-0.0256864,-0.00885339,0.00180428,0.0349164,0.0227523,6.0164e-06,0.00172349,0,0,0,0,0,0,0,0,0,-0.00885339,0.00180428,0.0349164,0.0227523,0,0.00172349)
0.00816047	1530	1724	10567	0.00467055	(-0.00971902,-0.00369097,0.0509514,0.0171613,0.0173821,-0.0170745,-0.0138989,0.0118173,-0.0273023,-0.0194016,0.0243663,-0.0223767,0.00337321,0.00995611,0.043687,0,0,0,0,0,0,0,0,0,-0.0194016,0.0243663,-0.0223767,0.00337321,0.00995611,0.043687)
